0,0.0039562960274006215,-0.005219212377881493,0.013131804432682736,177.06666666666666,45.54158717249675,308.5917461608366
1,0.02719202259391108,-0.04018020354124914,0.0945642487290713,174.33333333333331,49.4520103238404,299.21465634282623
2,0.010672991199638035,-0.0037536463904193473,0.02509962878969542,134.70196078431374,22.773594061659026,246.63032750696846
3,0.0328348439552036,-0.03952537559924922,0.10519506350965642,122.22745098039216,-4.560901423396089,249.0158033841804
4,0.011051181272384436,-0.01888075758994804,0.040983120134716916,127.56078431372549,-1.584259662799525,256.7058282902505
5,0.013278062499183068,-0.025808521926612857,0.052364646924979,98.71764705882353,-19.448991740723528,216.8842858583706
6,0.039794019637081554,-0.054058580448744176,0.13364661972290728,167.12156862745098,48.89983337914266,285.3433038757593
7,0.013916032428067982,-0.02173548678236385,0.04956755163849981,106.87058823529412,-4.46432890874911,218.20550537933735
8,0.012821798510940783,-0.009803937575419785,0.03544753459730135,97.83137254901962,-17.766592282890414,213.42933738092967
9,0.03232009484998735,-0.04167035961788197,0.10631054931785668,143.75686274509803,23.588823665226954,263.9249018249691
10,0.03187400870591256,-0.02641292986974824,0.09016094728157337,142.9921568627451,29.478517401603895,256.50579632388633
11,0.015441189014225028,-0.0066986507201636306,0.03758102874861369,145.28627450980392,24.116121872934272,266.45642714667355
12,0.021071837650721566,-0.013031605624869932,0.05517528092631306,109.94901960784313,-1.2833251718234635,221.18136438750972
13,0.0451388573447498,-0.031245058582896765,0.12152277327239637,138.43529411764706,21.654115318811847,255.21647291648227
14,0.015528340174761767,-0.01946601619311273,0.05052269654263627,166.1137254901961,33.75511030317739,298.4723406772148
15,0.019845143725693813,-0.022163223130143593,0.06185351058153122,118.54117647058824,2.126221380829449,234.95613156034705
16,0.02129391917831027,-0.020757080658524288,0.06334491901514483,161.90980392156862,28.95836467399684,294.8612431691404
17,0.021499266920099947,-0.01976162691011225,0.06276016075031214,125.03921568627453,-5.25603286663042,255.33446423917948
18,0.012374084318677583,-0.01685689394858656,0.041605062585941724,161.6,32.22557151779165,290.97442848220834
19,0.02046382032042625,-0.032225005879584795,0.07315264652043729,115.99215686274512,-6.701965985997944,238.68627971148817
20,0.0527985700999624,-0.03036910303466231,0.13596624323458711,175.98431372549018,58.13012325498917,293.83850419599116
21,0.011108886283438871,-0.012379895777559675,0.03459766834443742,139.34509803921566,15.177938444891296,263.51225763354
22,0.05901493480264702,-0.033099571783215195,0.15112944138850926,158.6,41.28168099629022,275.91831900370977
23,0.0211744785354491,-0.009320391774773583,0.05166934884567178,58.69411764705882,-21.055874247787102,138.44410954190474
24,0.018510613916441796,-0.009012317072921557,0.04603354490580515,119.83529411764707,-5.186436004325216,244.85702423961936
25,0.010223823607734897,-0.005471742648284938,0.025919389863754732,214.43137254901958,97.7984359848562,331.06430911318296
26,0.010875090698291564,-0.010085139069453044,0.03183532046603617,72.09411764705882,-34.412966553973405,178.60120184809105
27,0.05169527947573978,-0.08026452060243584,0.1836550795539154,191.35686274509803,72.48468788415462,310.2290376060414
28,0.04210298834642505,-0.05292417520936439,0.1371301519022145,146.278431372549,11.878926947509285,280.6779357975887
29,0.034031393036575,-0.02605433414332145,0.09411712021647145,148.5254901960784,26.73244407982409,270.31853631233275
30,0.05226926782953681,-0.06097348283222155,0.16551201849129515,198.23921568627452,78.86470190480891,317.61372946774014
31,0.03878924475763651,-0.030824211945042715,0.10840270146031573,112.31764705882354,-6.383860339001686,231.01915445664878
32,0.057152292738650357,-0.01969300004715019,0.1339975855244509,129.65882352941176,19.774152240660896,239.54349481816263
33,0.05131838511762338,-0.02006185795000734,0.1226986281852541,231.20000000000002,126.75188547680253,335.6481145231975
34,0.033771729657389955,-0.03606218538543245,0.10360564470021236,128.27843137254902,-1.251922372549103,257.8087851176472
35,0.028482736550344556,-0.011326103097082,0.06829157619777111,198.22745098039218,75.23348851881754,321.22141344196683
36,0.03630471290728333,-0.011602237516716504,0.08421166333128316,131.7058823529412,5.879048221186338,257.53271648469604
37,0.019247602164635762,-0.016628688286399154,0.055123892615670675,98.05098039215686,-17.892725870471494,213.9946866547852
38,0.05255411545125147,-0.024407564215158724,0.12951579511766168,123.48235294117649,0.5916825136627608,246.3730233686902
39,0.03678266890620922,-0.04226707346578899,0.11583241127820744,132.42352941176472,9.064024099275954,255.78303472425347
40,0.03358636589757367,-0.06548938626152626,0.13266211805667358,177.43137254901958,46.62755273781883,308.23519236022037
41,0.05134865253086329,-0.03615089512759033,0.13884820018931693,145.31372549019605,22.92874250626565,267.6987084741264
42,0.008920017632601016,-0.0022934726594697023,0.020133507924671733,126.30980392156862,-2.706141672798182,255.3257495159354
43,0.039479917425698806,-0.08407884400660531,0.1630386788580029,107.78823529411764,-17.73912856443701,233.3155991526723
44,0.0324558970427104,-0.015729248924277003,0.08064104300969781,168.07058823529414,41.54398565270725,294.597190817881
45,0.04869545095910628,-0.03299900829511519,0.13038991021332774,139.09411764705882,29.550880452464625,248.637354841653
46,0.020483062426358754,-0.01057254437787727,0.051538669230594775,134.4,19.295053285404222,249.5049467145958
47,0.03481544617052172,-0.022042120540563225,0.09167301288160667,120.30588235294118,6.305822591866303,234.30594211401606
48,0.038112317399103555,-0.0073681350660168635,0.08359276986422398,68.49019607843137,2.297425740126357,134.68296641673638
49,0.03536220342103465,-0.018455381638677132,0.08917978848074644,175.06666666666666,59.369023755657466,290.7643095776759
