37,11.866514008641243,5.0426671044559175,18.69036091282657,329.6,329.6,329.6
38,12.905078465938567,4.576026745445407,21.234130186431727,316.29,316.29,316.29
39,12.926619510650635,6.16881400019306,19.68442502110821,283.49,283.49,283.49
40,13.739349930286407,10.962766064315375,16.51593379625744,284.37,284.37,284.37
41,13.023473808765411,9.358796839526992,16.68815077800383,256.73,256.73,256.73
42,11.320061501264572,5.8194157760938845,16.82070722643526,297.81,297.81,297.81
43,8.37404618024826,2.508864520284715,14.239227840211807,333.8,333.8,333.8
44,7.009219663143158,1.8297303184967229,12.188709007789594,349.87,349.87,349.87
45,12.862193560898303,-0.08253734767262344,25.80692446946923,306.11,306.11,306.11
46,19.79623594492674,-2.2346675826356304,41.82713947248911,328.73,328.73,328.73
47,24.603034694194793,5.422332355968958,43.78373703242063,252.11,252.11,252.11
48,36.90715564072132,7.687742716445914,66.12656856499673,342.4,342.4,342.4
49,46.543971145898105,0.10429227869818902,92.98365001309801,526.62,526.62,526.62
50,48.83665227726102,9.025508264338072,88.64779629018396,419.52,419.52,419.52
51,40.61647490739822,3.824308162142465,77.40864165265398,380.31,380.31,380.31
52,57.118884272426364,18.91773217470348,95.32003637014924,465.91,465.91,465.91
53,34.820751511603596,9.25993091277785,60.381572110429346,369.1,369.1,369.1
54,34.68357636243105,7.12821626690458,62.238936457957514,398.94,398.94,398.94
55,43.30775051848381,-2.7526775043655434,89.36817854133315,492.75,492.75,492.75
56,61.6292158092896,-12.589994066026598,135.8484256846058,553.48,553.48,553.48
57,98.6964998496417,-18.469585881620716,215.86258558090412,633.53,633.53,633.53
58,79.77295632657471,-9.68324582481398,169.2291584779634,550.54,550.54,550.54
59,55.47483849373224,-1.9525926594657221,112.90226964693021,465.94,465.94,465.94
60,132.93313900274865,-19.761947930065617,285.6282259355629,673.07,673.07,673.07
61,79.78252355779667,-48.24949260153939,207.81453971713273,412.07,412.07,412.07
62,45.68775047341711,-52.40169223600547,143.7771931828397,291.6,291.6,291.6
63,91.08805132421287,-156.96391603188542,339.1400186803112,381.6,381.6,381.6
64,218.6652700018442,-166.99100959251587,604.3215495962042,607.33,607.33,607.33
65,390.9004072723162,-146.5560791807652,928.3568937253976,793.74,793.74,793.74
66,809.4956947560928,264.8655667085419,1354.1258228036436,1324.33,1324.33,1324.33
67,689.6230578365366,79.37760641406692,1299.8685092590063,1139.89,1139.89,1139.89
68,639.4444373823172,77.38811267255608,1201.5007620920783,1154.55,1154.55,1154.55
69,694.5376403298613,129.38682350421266,1259.6884571555102,1190.99,1190.99,1190.99
70,228.67947538676106,-176.4349745553218,633.7939253288439,575.15,575.15,575.15
71,394.9106640490292,-154.83667311937955,944.6580012174379,775.27,775.27,775.27
72,315.369553953569,-259.0146637296062,889.7537716367442,618.91,618.91,618.91
73,449.81785625970764,-210.23972571447467,1109.87543823389,762.02,762.02,762.02
74,190.83356034551602,-260.6399956713981,642.3071163624301,458.2,458.2,458.2
75,261.0204937945271,-290.13699952449923,812.1779871135534,524.34,524.34,524.34
76,167.62293286320178,-259.3752524769957,594.6211182033992,437.79,437.79,437.79
77,78.97738894686096,-220.48590755215838,378.4406854458803,295.61,295.61,295.61
78,86.03787458719212,-235.155406002488,407.2311551768722,294.1,294.1,294.1
79,302.61884185394337,-334.3013089581355,939.5389926660223,509.65,509.65,509.65
80,201.60346358885639,-308.20936528559673,711.4162924633094,429.89,429.89,429.89
81,136.44421741483586,-277.59019343889116,550.4786282685629,362.26,362.26,362.26
82,112.2332446074285,-257.5954199750841,482.0619091899411,329.24,329.24,329.24
83,193.0450100576537,-300.88418213985557,686.9742022551629,399.3,399.3,399.3
84,141.6096352487653,-287.00393494766587,570.2232054451965,363.36,363.36,363.36
85,125.31720663314569,-225.16212393283422,475.7965371991256,338.66,338.66,338.66
86,50.12466935890552,-120.63740836722488,220.88674708503592,250.41,250.41,250.41
87,161.6018525049007,-258.5516861401086,581.75539114991,370.34,370.34,370.34
88,123.85005627556384,-219.6742301008741,467.3743426520018,317.67,317.67,317.67
89,103.71581608594744,-214.57557198973683,422.0072041616317,303.37,303.37,303.37
90,211.93636173512175,-246.1718369678524,670.0445604380959,431.73,431.73,431.73
91,102.09668319567717,-162.94830265184387,367.14166904319825,292.91,292.91,292.91
92,94.20810133629031,-167.96447868995284,356.3806813625335,270.03,270.03,270.03
93,65.28521204114485,-84.50139982878825,215.07182391107796,256.79,256.79,256.79
94,93.15468095114134,-141.1077050018585,327.4170669041412,283.36,283.36,283.36
95,77.15848044856743,-80.8012063594838,235.11816725661868,267.32,267.32,267.32
96,50.30006049772579,-90.08723339722908,190.68735439268065,247.28,247.28,247.28
97,74.22468806523568,-99.5084554336016,247.95783156407296,267.4,267.4,267.4
98,82.66083411555176,-107.50689016098669,272.8285583920902,276.25,276.25,276.25
99,94.82976828804256,-78.92811699959925,268.5876535756844,308.23,308.23,308.23
100,83.88186246892121,-74.43360689008864,242.19733182793107,278.45,278.45,278.45
101,53.45785183293027,-37.98234124868673,144.89804491454726,254.27,254.27,254.27
102,69.90802621651673,-80.32361222991958,220.13966466295304,280.37,280.37,280.37
103,78.45767942516511,-74.92186669808478,231.837225548415,285.54,285.54,285.54
104,55.22823184772511,-30.392291275439987,140.8487549708902,256.55,256.55,256.55
105,50.03340583289406,-33.10589524804119,133.1727069138293,242.5,242.5,242.5
106,72.12520474317556,-64.27151379074733,208.52192327709844,258.38,258.38,258.38
107,115.10809484356884,-68.03469487698877,298.2508845641264,315.02,315.02,315.02
108,142.0389878978103,-34.77187853580298,318.84985433142356,360.99,360.99,360.99
109,188.02393432933255,6.7131029464192125,369.3347657122459,421.59,421.59,421.59
110,67.83178145688434,-51.08851742463422,186.7520803384029,274.12,274.12,274.12
111,58.13287522044731,-48.3604050041404,164.626155445035,252.87,252.87,252.87
112,37.88201033611083,-26.8353072686727,102.59932794089437,235.59,235.59,235.59
113,40.78543398908892,-25.589046198051683,107.15991417622953,221.89,221.89,221.89
114,30.222665309607983,-10.12147928268707,70.56680990190304,209.45,209.45,209.45
115,26.50889752534407,3.5719128040282655,49.44588224665988,200.63,200.63,200.63
116,26.601320333718323,8.827733568391157,44.37490709904549,205.84,205.84,205.84
117,23.03700723320246,17.357422674534547,28.71659179187037,203.22,203.22,203.22
118,27.716030652625488,-1.7677997313534455,57.19986103660442,192.63,192.63,192.63
119,30.040633106746828,6.766058098591429,53.31520811490223,172.43,172.43,172.43
120,27.205281565748155,23.353026228182426,31.057536903313885,137.09,137.09,137.09
121,28.329748973998356,4.988903024616068,51.67059492338065,164.73,164.73,164.73
122,26.220108486786486,20.275632231678088,32.164584741894885,169.71,169.71,169.71
123,25.586204200424255,20.88345581192408,30.28895258892443,162.91,162.91,162.91
124,27.49029761933023,12.136667690104831,42.843927548555634,161.25,161.25,161.25
125,24.91609278747812,20.759661160568456,29.072524414387786,161.33,161.33,161.33
126,24.85897503996268,21.20219894885588,28.51575113106948,154.1,154.1,154.1
127,24.50416063206445,18.753683227051923,30.25463803707698,172.07,172.07,172.07
128,33.84632282343926,-4.251408096986303,71.94405374386483,200.64,200.64,200.64
129,28.962308215833037,9.356639019360312,48.567977412305765,176.71,176.71,176.71
130,27.19343344258261,20.54855268849215,33.83831419667307,171.31,171.31,171.31
131,30.828290598616004,24.071233565984635,37.58534763124737,153.87,153.87,153.87
132,32.193582089841364,26.318280244291927,38.0688839353908,142.26,142.26,142.26
133,33.66148966980632,8.190984572956733,59.13199476665591,138.88,138.88,138.88
134,29.33319600891322,23.991005547639723,34.675386470186716,140.38,140.38,140.38
135,28.90300137523562,24.922718524676963,32.88328422579427,132.56,132.56,132.56
136,29.506358298603445,12.614734457259605,46.39798213994729,127.74,127.74,127.74
137,28.395188184864818,23.494887397358884,33.29548897237075,133.64,133.64,133.64
138,27.151155797988178,22.389299946530898,31.91301164944546,138.2,138.2,138.2
139,27.509825430847705,24.554529827352784,30.465121034342626,111.61,111.61,111.61
140,26.8412676198408,24.346309249095903,29.336225990585696,108.48,108.48,108.48
141,26.891681058704854,24.92556585182872,28.85779626558099,105.28,105.28,105.28
142,28.83963889592793,15.078803690488694,42.60047410136717,118.64,118.64,118.64
143,33.34930530702695,4.7265858158462954,61.97202479820761,145.06,145.06,145.06
144,33.192032978250644,3.964394726328756,62.41967123017253,145.11,145.11,145.11
145,38.46837990549509,-6.070759241637582,83.00751905262777,149.91,149.91,149.91
146,31.659009005404076,7.668055547527516,55.64996246328064,123.63,123.63,123.63
147,31.71419978442136,3.9351460253314308,59.49325354351129,116.34,116.34,116.34
148,29.81754003173206,21.651552784704798,37.983527278759325,109.11,109.11,109.11
149,29.32932805812219,11.635854879460208,47.022801236784176,99.7,99.7,99.7
150,29.53854297041893,20.449242885620144,38.62784305521772,105.72,105.72,105.72
151,28.511018097028135,19.395459257704132,37.62657693635214,103.67,103.67,103.67
152,40.6545603811217,17.710167779827614,63.59895298241578,116.66,116.66,116.66
153,41.02259076670569,20.686076690247184,61.3591048431642,119.17,119.17,119.17
154,41.5566750131606,19.6686277546544,63.444722271666805,112.38,112.38,112.38
155,38.887441220328036,21.87965799792873,55.89522444272734,113.6,113.6,113.6
156,33.623980501666665,21.33281690287405,45.91514410045928,107.11,107.11,107.11
157,32.97700133283564,18.875248903395203,47.07875376227608,103.1,103.1,103.1
158,31.78725040283054,20.057047314740004,43.51745349092108,100.5,100.5,100.5
159,32.74272806846537,19.67786958588841,45.80758655104233,101.42,101.42,101.42
160,34.99279709434137,19.51862659257708,50.46696759610566,102.3,102.3,102.3
161,36.71982069481306,17.709118012795425,55.73052337683069,104.19,104.19,104.19
162,27.845377602539955,20.495190752800386,35.19556445227952,93.57,93.57,93.57
163,29.59741111200303,19.588492725200066,39.60632949880599,99.24,99.24,99.24
164,30.31318857724429,17.812296046760885,42.814081107727695,95.5,95.5,95.5
165,37.63907231744379,21.707494134092613,53.57065050079497,111.64,111.64,111.64
166,44.36536400661193,25.823095189179796,62.90763282404406,124.83,124.83,124.83
167,39.893577051842,24.40839944461072,55.37875465907328,116.42,116.42,116.42
168,38.59611713328399,23.68809623916942,53.50413802739856,109.55,109.55,109.55
169,38.86579377850212,22.63202535272322,55.09956220428103,114.55,114.55,114.55
170,32.44681410882622,21.370170512173104,43.52345770547933,101.56,101.56,101.56
171,30.500572817944704,21.644473258786302,39.35667237710311,96.87,96.87,96.87
172,32.85740906085819,21.9252005471472,43.78961757456918,104.35,104.35,104.35
173,29.64782427560538,22.534178106487424,36.76147044472334,95.65,95.65,95.65
174,30.09614444591105,22.083029191044062,38.10925970077804,99.45,99.45,99.45
175,29.622341291885824,22.078651724737064,37.166030859034585,96.53,96.53,96.53
176,29.388305992148815,22.408678668646626,36.36793331565101,96.61,96.61,96.61
177,31.63615326810628,21.664710380187614,41.60759615602495,96.53,96.53,96.53
178,30.28777480237186,21.799131781449667,38.776417823294054,95.83,95.83,95.83
179,37.39845252213578,0.8589541526226441,73.93795089164891,109.21,109.21,109.21
180,31.741232390119695,5.819109301828416,57.66335547841098,100.24,100.24,100.24
181,57.58284449526458,-67.18171460782571,182.34740359835487,135.6,135.6,135.6
182,48.97283118546475,-3.236067738110826,101.18173010904033,130.94,130.94,130.94
183,54.9157296937771,0.3290469350993206,109.50241245245488,139.52,139.52,139.52
184,76.02071140183834,2.2216454709376166,149.81977733273908,173.54,173.54,173.54
185,84.14026631591304,9.780371017445802,158.50016161438026,186.11,186.11,186.11
186,91.35593561265021,15.999088195881782,166.71278302941863,203.05,203.05,203.05
187,80.83864009992261,8.02838453292459,153.64889566692062,193.09,193.09,193.09
188,103.47813773549206,26.10771092347315,180.84856454751096,231.14,231.14,231.14
189,91.76071172546013,14.134347584659565,169.3870758662607,202.09,202.09,202.09
190,98.21073108996265,23.414829950096987,173.0066322298283,226.53,226.53,226.53
191,85.68495644076611,15.237906216146627,156.1320066653856,208.97,208.97,208.97
192,70.44704248829578,6.349207922108249,134.54487705448332,184.51,184.51,184.51
193,97.7825847000978,24.675118461123205,170.8900509390724,226.66,226.66,226.66
194,102.49998679512674,29.882403443522293,175.1175701467312,232.44,232.44,232.44
195,111.36140835864659,40.15736231465209,182.56545440264108,256.99,256.99,256.99
196,102.94047917874181,27.293420013251605,178.58753834423203,237.89,237.89,237.89
197,88.87657083881902,14.426393287103537,163.3267483905345,220.1,220.1,220.1
198,81.95816744441254,7.611115836733376,156.3052190520917,209.26,209.26,209.26
199,94.26489360088773,14.782725323416486,173.74706187835898,231.24,231.24,231.24
200,116.91024369348287,34.24334969397211,199.57713769299363,261.76,261.76,261.76
201,102.125357361653,18.89943744013513,185.35127728317087,255.35,255.35,255.35
202,101.37854720817646,18.100176052667848,184.65691836368507,265.18,265.18,265.18
203,80.92441574816199,4.035941441473909,157.81289005485007,234.09,234.09,234.09
204,96.08969323646161,11.980968533870296,180.19841793905294,257.55,257.55,257.55
205,106.85906138254074,-50.98134335774549,264.69946612282695,271.72,271.72,271.72
206,162.13499515183338,-181.903726109405,506.17371641307176,327.84,327.84,327.84
207,171.13947092484995,-189.18563150837065,531.4645733580705,335.74,335.74,335.74
208,232.9230437347108,-280.1713785696457,746.0174660390674,382.13,382.13,382.13
209,253.40155240793044,-287.6059606375111,794.409065453372,399.79,399.79,399.79
210,458.13687477003214,-255.69713316331195,1171.9708827033762,631.93,631.93,631.93
211,156.02565967621464,-283.75674124548664,595.808060597916,295.87,295.87,295.87
212,306.64811775516836,-301.65559006796394,914.9518255783007,470.79,470.79,470.79
213,185.41851281312083,-303.4585143674934,674.295539993735,318.12,318.12,318.12
214,300.5828885635838,-323.9945417966316,925.1603189237992,441.39,441.39,441.39
215,155.57174367810177,-180.0211463528538,491.16463370905734,283.45,283.45,283.45
216,102.51991681712815,-201.19822169732572,406.238055331582,208.9,208.9,208.9
217,123.31659666081615,-224.1858287280301,470.8190220496624,233.62,233.62,233.62
218,84.87210827940304,-171.92092602402408,341.6651425828302,186.55,186.55,186.55
219,140.7973147049475,-164.89274674266295,446.48737615255794,271.17,271.17,271.17
220,89.1813501322233,-90.81676305923376,269.17946332368035,208.13,208.13,208.13
221,89.73663111232891,-105.01394888653518,284.487211111193,209.61,209.61,209.61
222,59.41905061469137,-12.024866998467829,130.86296822785056,175.98,175.98,175.98
223,72.84569794703236,-110.04601435053999,255.73741024460472,189.3,189.3,189.3
224,59.434788885248125,-2.038599372637833,120.90817714313408,170.22,170.22,170.22
225,55.871183801899534,-2.353153604391615,114.09552120819069,173.75,173.75,173.75
226,39.79382365064608,0.7907322234145227,78.79691507787764,156.98,156.98,156.98
227,49.62356479620794,-5.5427602340364,104.78988982645228,165.69,165.69,165.69
228,36.28123960705008,-9.80328174373097,82.36576095783113,152.7,152.7,152.7
229,34.227970436471516,-5.714991372102737,74.17093224504578,152.38,152.38,152.38
230,48.031341629331,-9.65813248348563,105.72081574214764,163.74,163.74,163.74
231,56.458595387201164,-4.82695342933134,117.74414420373367,183.06,183.06,183.06
232,73.40404583600117,2.277577578358631,144.53051409364372,208.47,208.47,208.47
233,35.644091276079415,-6.801701891887696,78.08988444404653,140.28,140.28,140.28
234,32.27621209378543,0.35474829047645073,64.19767589709441,134.02,134.02,134.02
235,26.815114872977137,18.846750775763127,34.78347897019115,120.8,120.8,120.8
236,30.84176859558851,7.336453775777482,54.34708341539954,129.02,129.02,129.02
237,26.10531472533941,21.41169857758519,30.79893087309363,115.72,115.72,115.72
238,25.107230119518935,23.806092519095657,26.408367719942213,109.99,109.99,109.99
239,24.497898266911506,23.353498144307675,25.642298389515336,113.03,113.03,113.03
240,25.50930139375443,24.158672245470427,26.859930542038434,112.92,112.92,112.92
241,25.942339758763556,21.89056734007205,29.99411217745506,120.63,120.63,120.63
242,26.092734351718683,23.843130913311583,28.342337790125782,123.34,123.34,123.34
243,25.970699277435198,23.937844644505923,28.003553910364474,110.58,110.58,110.58
244,25.965084693939424,23.199993533611142,28.730175854267706,120.88,120.88,120.88
245,25.40065413935692,23.536861712174797,27.264446566539043,109.28,109.28,109.28
246,26.496563955067685,24.435228618951676,28.557899291183695,108.35,108.35,108.35
247,26.514793663805467,24.63441217206089,28.395175155550042,110.25,110.25,110.25
248,26.50901391191408,24.283532522603636,28.734495301224527,109.59,109.59,109.59
249,25.882274994795445,23.940016134049504,27.824533855541386,111.76,111.76,111.76
250,25.38419044302311,23.58985714986573,27.178523736180487,108.96,108.96,108.96
251,25.297947528518854,23.711554197588306,26.884340859449402,108.51,108.51,108.51
252,24.7374932027037,22.99933975473452,26.47564665067288,106.91,106.91,106.91
253,24.538418494319668,22.96248557841949,26.114351410219847,108.84,108.84,108.84
254,24.78453147830558,22.854449016518753,26.71461394009241,106.9,106.9,106.9
255,24.811569674590356,22.815655203144363,26.807484146036348,105.98,105.98,105.98
256,24.206925800181633,22.60937787521312,25.804473725150146,110.9,110.9,110.9
257,23.38545979758317,21.40210203371949,25.36881756144685,107.56,107.56,107.56
258,22.870384148433804,21.21475159982233,24.52601669704528,106.43,106.43,106.43
259,23.2872164683789,21.58966025322882,24.98477268352898,102.36,102.36,102.36
260,23.19133780778153,21.856083121392086,24.526592494170973,105.1,105.1,105.1
261,23.383519300479385,21.74243578948903,25.02460281146974,105.65,105.65,105.65
262,27.348776497713988,1.9629708862325508,52.73458210919543,104.6,104.6,104.6
263,23.68105711815413,21.08332213019668,26.278792106111577,96.35,96.35,96.35
264,23.812803732599132,18.81397939280547,28.811628072392793,95.21,95.21,95.21
265,24.879685922348873,10.14244901008875,39.616922834609,97.93,97.93,97.93
266,23.52859562453872,21.269819305403686,25.787371943673755,103.65,103.65,103.65
267,25.8560874517553,8.472173952478595,43.240000951032,105.56,105.56,105.56
268,25.448970770636222,10.983616823096902,39.91432471817554,102.24,102.24,102.24
269,28.428258366207594,-1.640366456779855,58.496883189195046,99.28,99.28,99.28
270,23.59364557444118,13.127203358221678,34.06008779066068,98.78,98.78,98.78
271,22.334951581419446,20.68068479576275,23.98921836707614,95.13,95.13,95.13
272,26.348912095568522,-2.105004359549543,54.802828550686584,100.98,100.98,100.98
273,32.97041972269988,-10.070480827473688,76.01132027287345,100.83,100.83,100.83
274,31.214771974230533,-7.931797832397923,70.361341780859,111.55,111.55,111.55
275,38.82990998750669,-14.026665672197495,91.68648564721087,110.64,110.64,110.64
276,41.607514806149375,-14.237630812824186,97.45266042512293,111.45,111.45,111.45
277,47.71470725716936,-16.283848395856808,111.71326291019552,119.69,119.69,119.69
278,34.63632773877471,-12.172712137646506,81.44536761519592,115.62,115.62,115.62
279,55.83381815653338,-14.824538213305104,126.49217452637187,131.61,131.61,131.61
280,62.83920107315498,-12.420116599268638,138.0985187455786,136.93,136.93,136.93
281,54.15987345654692,-11.876891399820238,120.19663831291408,140.43,140.43,140.43
282,72.59014007269462,-11.031389832717963,156.2116699781072,156.58,156.58,156.58
283,70.90040656007223,-11.49949672662241,153.30030984676688,148.87,148.87,148.87
284,72.92617715456575,-11.693499497903588,157.5458538070351,154.45,154.45,154.45
285,51.48540825514032,-12.053097487566717,115.02391399784736,136.14,136.14,136.14
286,56.976664308218275,-16.409663423353877,130.3629920397904,141.8,141.8,141.8
287,37.39108052658179,-9.373476214710834,84.15563726787441,119.77,119.77,119.77
288,32.14451014561986,-7.47889003502538,71.76791032626511,118.24,118.24,118.24
289,35.089369453565595,-11.133689628412348,81.31242853554355,117.57,117.57,117.57
290,34.989807072836776,-9.122944495519938,79.1025586411935,126.2,126.2,126.2
291,53.437015751580766,-21.217938533561544,128.09197003672307,149.8,149.8,149.8
292,52.54898890910786,-3.0454190780554455,108.14339689627117,154.36,154.36,154.36
293,45.194046512137284,-8.746876791904299,99.13496981617887,132.9,132.9,132.9
294,65.19764296671602,-13.303146806257317,143.69843273968934,161.29,161.29,161.29
295,49.689431871951385,-12.210422745759814,111.58928648966258,140.92,140.92,140.92
296,55.58162342496451,-14.491659275121172,125.65490612505019,146.31,146.31,146.31
297,51.82332685249025,-11.767363997482562,115.41401770246306,147.29,147.29,147.29
298,51.307680716575994,-1.7801980470263103,104.39555948017829,150.3,150.3,150.3
299,46.14357005966813,-8.96237400721835,101.2495141265546,136.41,136.41,136.41
300,48.219408190504765,-5.949677138291996,102.38849351930153,147.7,147.7,147.7
301,55.130642817145635,-9.605559451719493,119.86684508601076,151.22,151.22,151.22
302,60.51693159654824,-11.45199395996017,132.48585715305666,158.01,158.01,158.01
303,86.1018770307246,2.8298291409056304,169.37392492054357,188.47,188.47,188.47
304,87.40586406991162,18.196001419805512,156.61572672001773,206.92,206.92,206.92
305,95.60577732105274,13.841126818684543,177.37042782342093,218.02,218.02,218.02
306,61.936414345895756,-3.0257940652804365,126.89862275707195,172.35,172.35,172.35
307,77.22719361609998,-1.1512112856304668,155.60559851783043,183.28,183.28,183.28
308,38.889015558394604,-11.530316515342413,89.30834763213161,126.64,126.64,126.64
309,66.68610093487732,-3.8726605911661665,137.24486246092079,146.51,146.51,146.51
310,59.87878187366346,-5.955695810747251,125.71325955807418,135.65,135.65,135.65
311,56.9330580917674,-11.426451550508794,125.29256773404359,140.66,140.66,140.66
312,36.25934378199105,-5.796531297965153,78.31521886194724,115.11,115.11,115.11
313,41.9354394492296,-14.533356271917562,98.40423517037675,122.31,122.31,122.31
314,38.09187284384494,-9.418835365148496,85.60258105283837,119.56,119.56,119.56
315,57.461088766739415,-14.010614209142254,128.93279174262108,155.23,155.23,155.23
316,63.821699598997945,-4.3671364850945125,132.0105356830904,175.21,175.21,175.21
317,50.1887864776513,-6.7576134329556155,107.1351863882582,143.13,143.13,143.13
318,35.77594860063167,-5.791930004678193,77.34382720594154,124.51,124.51,124.51
319,34.9397282880178,-2.1032774182050744,71.98273399424068,118.71,118.71,118.71
320,39.00710153952488,-6.402389158519959,84.41659223756972,124.34,124.34,124.34
321,36.69566662793892,-9.104259495969089,82.49559275184693,118.01,118.01,118.01
322,38.69214867736853,-8.762169906104475,86.14646726084153,109.93,109.93,109.93
323,44.57222904079208,-10.08896495872417,99.23342304030834,110.86,110.86,110.86
324,34.91720740947872,-6.134685921079047,75.96910074003648,105.8,105.8,105.8
325,45.09021498385293,-9.426846571237135,99.607276538943,112.27,112.27,112.27
326,49.85681948991798,-6.492325569745454,106.20596454958141,128.68,128.68,128.68
327,42.07589744270314,-7.859092033317211,92.01088691872349,120.61,120.61,120.61
328,48.79199902939203,-9.337330791381888,106.92132885016595,141.06,141.06,141.06
329,55.62726202526472,-13.692339215333085,124.94686326586253,158.92,158.92,158.92
330,55.324662217965304,-11.517881273342503,122.1672057092731,159.49,159.49,159.49
331,52.532018626114294,-14.942612414540719,120.0066496667693,163.43,163.43,163.43
332,53.6530135809835,-18.568111221794666,125.87413838376166,168.19,168.19,168.19
333,26.200329108973964,2.3155804843957455,50.08507773355218,118.69,118.69,118.69
334,29.122975996787428,-3.561782494988858,61.80773448856371,106.78,106.78,106.78
335,27.1121648172033,0.6022576143296945,53.62207202007691,102.26,102.26,102.26
336,33.61212681105346,-15.691411872954248,82.91566549506116,111.34,111.34,111.34
337,28.18545968236518,0.09239679784237254,56.278522566887986,113.23,113.23,113.23
338,43.66278048769105,-17.958590387877535,105.28415136325964,135.35,135.35,135.35
339,68.77314197878448,-21.613085051058803,159.15936900862778,182.38,182.38,182.38
340,38.39757953191351,-12.635310275407548,89.43046933923456,128.47,128.47,128.47
341,74.60146237427675,-16.086367386864026,165.28929213541753,188.45,188.45,188.45
342,67.89485960839374,-29.277138874175563,165.06685809096305,176.82,176.82,176.82
343,94.91957407650385,-15.570410096327095,205.4095582493348,217.1,217.1,217.1
344,74.51440002521747,-19.113000539883046,168.14180059031798,186.39,186.39,186.39
345,80.57567289479805,-11.835238839738338,172.98658462933443,204.75,204.75,204.75
346,67.89164324318175,-12.244272104120398,148.0275585904839,184.14,184.14,184.14
347,157.95770930312764,55.998524600401836,259.91689400585346,315.58,315.58,315.58
348,88.02588144584887,-7.971674960055196,184.02343785175293,210.73,210.73,210.73
349,59.131276722674954,-20.40165721350978,138.6642106588597,165.6,165.6,165.6
350,83.50502981459562,-6.8862837366437475,173.89634336583498,196.68,196.68,196.68
351,70.31849068548966,-14.942457652110733,155.57943902309006,179.15,179.15,179.15
352,70.46095768025523,-8.594943604592686,149.51685896510315,196.6,196.6,196.6
353,99.88966471943277,1.154301638991413,198.62502779987415,224.73,224.73,224.73
354,110.19281288232072,12.55980054046735,207.82582522417408,240.92,240.92,240.92
355,89.49018000035271,-5.961568490967167,184.94192849167257,215.32,215.32,215.32
356,107.9461255157458,11.710975996235916,204.18127503525568,226.79,226.79,226.79
357,81.00292687227221,-6.21089757560992,168.21675132015434,199.94,199.94,199.94
358,81.46153047681364,-7.08357840366169,170.00663935728898,193.65,193.65,193.65
359,57.55335222835012,-17.56737201933403,132.67407647603426,159.24,159.24,159.24
360,70.48352384264189,-17.479079327875723,158.4461270131595,164.07,164.07,164.07
