0,0.004859427939278676,-0.00735978045177658,0.01707863633033393,177.85882352941175,47.072189661053784,308.64545739776975
1,0.015321296895854175,-0.016960047193362235,0.04760264098507058,173.81176470588235,49.843671646071954,297.7798577656928
2,0.00921505625524065,-0.001915816608688151,0.02034592911916945,146.74705882352941,30.07235710648517,263.42176054057364
3,0.023518336807405033,-0.021824584902077566,0.06886125851688762,138.11176470588236,14.210433552453281,262.0130958593114
4,0.022516804955119044,-0.03114805692605337,0.07618166683629146,215.45294117647057,92.66587959688279,338.24000275605835
5,0.018334095603923368,-0.02931153224287204,0.06597972345071877,163.04705882352943,31.85559964291923,294.2385180041396
6,0.021414965274743736,-0.04892553552999544,0.09175546607948291,123.37058823529411,-3.969478767828903,250.71065523841713
7,0.03502227753154276,-0.01668391256070987,0.08672846762379538,143.2,24.464802780205346,261.93519721979465
8,0.05959730546044953,-0.06489046805220956,0.1840850789731086,149.28823529411764,34.047536384743154,264.5289342034921
9,0.041099877936272504,-0.02924148495830122,0.11144124083084622,225.33529411764704,108.76722795695746,341.9033602783366
10,0.06261691013625001,-0.04692029769848732,0.17215411797098734,112.04117647058823,1.6056959250597487,222.4766570161167
11,0.06637730028014631,-0.02583276217856971,0.15858736273886231,179.9,60.963635403088716,298.83636459691127
12,0.06287093490143032,-0.02202197996250166,0.1477638497653623,125.11176470588236,20.08369628743843,230.1398331243263
13,0.04101881908239139,-0.025471388599196863,0.10750902676397964,118.78823529411764,-0.8407002295794399,238.41717081781474
14,0.10043496483224719,-0.07610284012055414,0.27697276978504853,142.1529411764706,23.387650556460898,260.9182317964803
15,0.027610361148082813,-0.05959378007238127,0.11481450236854689,233.52941176470588,123.96590471913635,343.0929188102754
16,0.060458971610676274,-0.06380804898091974,0.1847259922022723,169.17058823529413,44.99459943805674,293.3465770325315
17,0.05858431448749102,-0.01412109404259973,0.13128972301758177,166.0470588235294,53.88903942732709,278.2050782197317
18,0.04373725354671479,-0.011073048093743931,0.09854755518717351,229.27058823529413,118.96475262247529,339.576423848113
19,0.101951629702714,0.00992898199797293,0.19397427740745507,143.5705882352941,38.8062377388199,248.33493873176832
20,0.07852285486125551,-0.03555117186520544,0.19259688158771648,160.19411764705885,51.44430509501899,268.9439301990987
21,0.05571730091195443,-0.02526062580363505,0.1366952276275439,189.38235294117646,77.83457770935236,300.9301281730006
22,0.05050145064631258,-0.026010634246313037,0.1270135355389382,201.7058823529412,81.14120861459767,322.2705560912847
23,0.055288981562069454,-0.02371859605946163,0.13429655918360053,200.72352941176473,89.32639918464726,312.1206596388822
24,0.06695753216935212,-0.08276728823692146,0.21668235257562568,160.11764705882354,31.334490344573055,288.900803773074
25,0.02981067955466535,-0.028718666624795965,0.08834002573412666,185.08823529411765,58.35204387851263,311.8244267097227
26,0.05278693887007916,-0.040281064144800836,0.14585494188495915,170.3235294117647,50.68559754864516,289.96146127488424
27,0.07197937871986891,-0.03321636485674434,0.17717512229648216,240.4823529411765,137.9625400193686,343.0021658629844
28,0.023698389162446425,-0.006596536722650034,0.053993315047542886,152.17647058823533,25.484498005300864,278.8684431711698
